Results for Memcached on port 11214:
4         Threads
20        Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6934.69          ---          ---         1.06015         0.71900         4.99100        48.12700       473.27 
Gets        69340.18       576.89     68763.29         1.04408         0.71900         4.83100        44.54300      1787.86 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      76274.88       576.89     68763.29         1.04554         0.71900         4.83100        44.79900      2261.14 


Request Latency Distribution
Type     <= msec         Percent
GET       2.735       97.656
GET       2.799       97.812
GET       2.863       97.969
GET       2.959       98.125
GET       3.055       98.281
GET       3.183       98.438
GET       3.247       98.516
GET       3.327       98.594
GET       3.407       98.672
GET       3.487       98.750
GET       3.583       98.828
GET       3.695       98.906
GET       3.823       98.984
GET       3.983       99.062
GET       4.191       99.141
GET       4.415       99.219
GET       4.575       99.258
GET       4.767       99.297
GET       4.959       99.336
GET       5.215       99.375
GET       5.503       99.414
GET       5.823       99.453
GET       6.207       99.492
GET       6.687       99.531
GET       7.199       99.570
GET       7.967       99.609
GET       8.447       99.629
GET       8.895       99.648
GET       9.599       99.668
GET      10.431       99.688
GET      11.007       99.707
GET      11.711       99.727
GET      12.543       99.746
GET      13.759       99.766
GET      15.551       99.785
GET      17.151       99.805
GET      18.431       99.814
GET      19.455       99.824
GET      20.351       99.834
GET      21.247       99.844
GET      22.655       99.854
GET      24.191       99.863
GET      25.471       99.873
GET      27.647       99.883
GET      29.439       99.893
GET      34.815       99.902
GET      36.607       99.907
GET      38.399       99.912
GET      41.215       99.917
GET      43.263       99.922
GET      45.055       99.927
GET      48.639       99.932
GET      49.663       99.937
GET      52.991       99.941
GET      56.575       99.946
GET      65.279       99.951
GET      66.559       99.954
GET      68.607       99.956
GET      72.191       99.958
GET      73.727       99.961
GET      75.775       99.963
GET      77.311       99.966
GET      87.551       99.968
GET      92.159       99.971
GET      96.767       99.973
GET     102.399       99.976
GET     105.471       99.977
GET     107.519       99.978
GET     112.127       99.979
GET     115.199       99.980
GET     121.343       99.982
GET     123.391       99.983
GET     129.023       99.984
GET     139.263       99.985
GET     147.455       99.987
GET     155.647       99.988
GET     160.767       99.988
GET     167.935       99.989
GET     176.127       99.990
GET     178.175       99.990
GET     178.175       99.991
GET     205.823       99.991
GET     218.111       99.992
GET     235.519       99.993
GET     237.567       99.993
GET     272.383       99.994
GET     274.431       99.994
GET     274.431       99.995
GET     280.575       99.995
GET     305.151       99.995
GET     317.439       99.995
GET     317.439       99.996
GET     331.775       99.996
GET     335.871       99.996
GET     360.447       99.997
GET     407.551       99.997
GET     407.551       99.997
GET     407.551       99.997
GET     425.983       99.997
GET     425.983       99.998
GET     448.511       99.998
GET     679.935       99.998
GET     679.935       99.998
GET     684.031       99.998
GET     700.415       99.998
GET     700.415       99.998
GET     700.415       99.999
GET     700.415       99.999
GET     700.415       99.999
GET     700.415       99.999
GET     806.911       99.999
GET     806.911       99.999
GET     806.911       99.999
GET     806.911       99.999
GET     835.583       99.999
GET     835.583       99.999
GET     839.679       99.999
GET     839.679       99.999
GET     839.679       99.999
GET     839.679       99.999
GET     839.679       99.999
GET     839.679       99.999
GET     839.679      100.000
GET     843.775      100.000
GET     843.775      100.000
GET     843.775      100.000
GET     847.871      100.000
GET     847.871      100.000
GET     847.871      100.000
GET     847.871      100.000
GET     847.871      100.000
GET     847.871      100.000
GET     851.967      100.000
GET     851.967      100.000
GET     856.063      100.000
GET     856.063      100.000
GET     860.159      100.000
GET     860.159      100.000
GET     860.159      100.000
GET     860.159      100.000
GET     860.159      100.000
GET     860.159      100.000
GET     917.503      100.000
GET     917.503      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11213:
4         Threads
20        Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6831.74          ---          ---         1.06621         0.75100         4.38300        46.33500       466.24 
Gets        68310.47       570.76     67739.71         1.05422         0.75100         4.28700        40.95900      1761.47 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      75142.21       570.76     67739.71         1.05531         0.75100         4.31900        41.21500      2227.71 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.015        0.000
SET       0.135        5.000
SET       0.167       10.000
SET       0.215       15.000
SET       0.255       20.000
SET       0.287       25.000
SET       0.367       30.000
SET       0.471       35.000
SET       0.575       40.000
SET       0.663       45.000
SET       0.751       50.000
SET       0.791       52.500
SET       0.831       55.000
SET       0.871       57.500
SET       0.919       60.000
SET       0.959       62.500
SET       1.007       65.000
SET       1.055       67.500
SET       1.111       70.000
SET       1.175       72.500
SET       1.231       75.000
SET       1.271       76.250
SET       1.303       77.500
SET       1.343       78.750
SET       1.375       80.000
SET       1.415       81.250
SET       1.463       82.500
SET       1.503       83.750
SET       1.559       85.000
SET       1.607       86.250
SET       1.671       87.500
SET       1.695       88.125
SET       1.735       88.750
SET       1.767       89.375
SET       1.807       90.000
SET       1.847       90.625
SET       1.887       91.250
SET       1.935       91.875
SET       1.991       92.500
SET       2.047       93.125
SET       2.111       93.750
SET       2.159       94.062
SET       2.191       94.375
SET       2.239       94.688
SET       2.271       95.000
SET       2.319       95.312
SET       2.367       95.625
SET       2.431       95.938
SET       2.495       96.250
SET       2.575       96.562
SET       2.655       96.875
SET       2.703       97.031
SET       2.751       97.188
SET       2.815       97.344
SET       2.879       97.500
SET       2.943       97.656
SET       3.023       97.812
SET       3.103       97.969
SET       3.215       98.125
SET       3.343       98.281
SET       3.487       98.438
SET       3.567       98.516
SET       3.663       98.594
SET       3.775       98.672
SET       3.887       98.750
SET       4.015       98.828
SET       4.159       98.906
SET       4.351       98.984
SET       4.543       99.062
SET       4.799       99.141
SET       5.087       99.219
SET       5.311       99.258
SET       5.567       99.297
SET       5.791       99.336
SET       6.079       99.375
SET       6.431       99.414
SET       6.783       99.453
SET       7.295       99.492
SET       7.871       99.531
SET       8.639       99.570
SET       9.535       99.609
SET      10.111       99.629
SET      10.687       99.648
SET      11.455       99.668
SET      12.223       99.688
SET      13.119       99.707
SET      14.719       99.727
SET      16.255       99.746
SET      17.919       99.766
SET      19.967       99.785
SET      21.887       99.805
SET      23.423       99.814
SET      24.831       99.824
SET      26.623       99.834
SET      28.543       99.844
SET      29.567       99.854
SET      33.023       99.863
SET      36.863       99.873
SET      39.423       99.883
SET      41.983       99.893
SET      48.127       99.902
SET      49.919       99.907
SET      53.503       99.912
SET      55.295       99.917
SET      60.159       99.922
SET      63.231       99.927
SET      65.023       99.932
SET      68.095       99.937
SET      71.167       99.941
SET      79.359       99.946
SET      88.063       99.951
SET      95.231       99.954
SET      98.303       99.956
SET     104.447       99.958
SET     108.031       99.961
SET     112.639       99.963
SET     113.151       99.966
SET     113.663       99.968
SET     117.759       99.971
SET     123.903       99.973
SET     140.287       99.976
SET     154.623       99.977
SET     156.671       99.978
SET     160.767       99.979
SET     163.839       99.980
SET     165.887       99.982
SET     171.007       99.983
SET     173.055       99.984
SET     174.079       99.985
SET     184.319       99.987
SET     196.607       99.988
SET     206.847       99.988
SET     211.967       99.989
SET     217.087       99.990
SET     219.135       99.990
SET     227.327       99.991
SET     241.663       99.991
SET     244.735       99.992
SET     247.807       99.993
SET     250.879       99.993
SET     250.879       99.994
SET     272.383       99.994
SET     274.431       99.995
SET     274.431       99.995
SET     274.431       99.995
SET     325.631       99.995
SET     325.631       99.996
SET     342.015       99.996
SET     372.735       99.996
SET     423.935       99.997
SET     432.127       99.997
SET     434.175       99.997
SET     434.175       99.997
SET     450.559       99.997
SET     450.559       99.998
SET     452.607       99.998
SET     458.751       99.998
SET     458.751       99.998
SET     462.847       99.998
SET     462.847       99.998
SET     462.847       99.998
SET     497.663       99.999
SET     497.663       99.999
SET     497.663       99.999
SET     497.663       99.999
SET     516.095       99.999
SET     516.095       99.999
SET     516.095       99.999
SET     518.143       99.999
SET     518.143       99.999
SET     518.143       99.999
SET     532.479       99.999
SET     532.479       99.999
SET     532.479       99.999
SET     532.479       99.999
SET     532.479       99.999
SET     532.479       99.999
SET     532.479      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     651.263      100.000
SET     937.983      100.000
SET     937.983      100.000
---
GET       0.007        0.000
GET       0.127        5.000
GET       0.167       10.000
GET       0.215       15.000
GET       0.255       20.000
GET       0.287       25.000
GET       0.367       30.000
GET       0.471       35.000
GET       0.575       40.000
GET       0.663       45.000
GET       0.751       50.000
GET       0.791       52.500
GET       0.831       55.000
GET       0.871       57.500
GET       0.911       60.000
GET       0.959       62.500
GET       1.007       65.000
GET       1.055       67.500
GET       1.111       70.000
GET       1.167       72.500
GET       1.231       75.000
GET       1.263       76.250
GET       1.295       77.500
GET       1.335       78.750
GET       1.375       80.000
GET       1.415       81.250
GET       1.455       82.500
GET       1.503       83.750
GET       1.551       85.000
GET       1.599       86.250
GET       1.663       87.500
GET       1.695       88.125
GET       1.727       88.750
GET       1.759       89.375
GET       1.799       90.000
GET       1.839       90.625
GET       1.887       91.250
GET       1.935       91.875
GET       1.983       92.500
GET       2.047       93.125
GET       2.111       93.750
GET       2.143       94.062
GET       2.191       94.375
GET       2.223       94.688
GET       2.271       95.000
GET       2.319       95.312
GET       2.367       95.625
GET       2.431       95.938
GET       2.495       96.250
GET       2.559       96.562
GET       2.639       96.875
GET       2.687       97.031
GET       2.751       97.188
GET       2.799       97.344
GET       2.863       97.500
GET       2.927       97.656
GET       3.007       97.812
GET       3.103       97.969
GET       3.199       98.125
GET       3.311       98.281
GET       3.455       98.438
GET       3.551       98.516
GET       3.631       98.594
GET       3.727       98.672
GET       3.839       98.750
GET       3.951       98.828
GET       4.095       98.906
GET       4.255       98.984
GET       4.447       99.062
GET       4.703       99.141
GET       4.991       99.219
GET       5.183       99.258
GET       5.375       99.297
GET       5.599       99.336
GET       5.855       99.375
GET       6.143       99.414
GET       6.527       99.453
GET       6.943       99.492
GET       7.487       99.531
GET       8.191       99.570
GET       8.959       99.609
GET       9.407       99.629
GET       9.983       99.648
GET      10.495       99.668
GET      11.263       99.688
GET      12.287       99.707
GET      13.247       99.727
GET      14.847       99.746
GET      16.639       99.766
GET      18.559       99.785
GET      20.607       99.805
GET      21.759       99.814
GET      23.295       99.824
GET      24.575       99.834
GET      26.239       99.844
GET      28.287       99.854
GET      29.951       99.863
GET      33.023       99.873
GET      36.351       99.883
GET      38.655       99.893
GET      41.215       99.902
GET      43.775       99.907
GET      46.591       99.912
GET      49.919       99.917
GET      52.735       99.922
GET      55.295       99.927
GET      57.855       99.932
GET      61.439       99.937
GET      64.255       99.941
GET      68.607       99.946
GET      74.239       99.951
GET      77.823       99.954
GET      82.431       99.956
GET      84.991       99.958
GET      92.671       99.961
GET      97.279       99.963
GET     102.399       99.966
GET     109.055       99.968
GET     115.199       99.971
GET     123.391       99.973
GET     130.559       99.976
GET     144.383       99.977
GET     151.551       99.978
GET     155.647       99.979
GET     159.743       99.980
GET     162.815       99.982
GET     164.863       99.983
GET     171.007       99.984
GET     175.103       99.985
GET     184.319       99.987
GET     205.823       99.988
GET     209.919       99.988
GET     217.087       99.989
GET     226.303       99.990
GET     240.639       99.990
GET     242.687       99.991
GET     248.831       99.991
GET     272.383       99.992
GET     274.431       99.993
GET     276.479       99.993
GET     288.767       99.994
GET     325.631       99.994
GET     339.967       99.995
GET     342.015       99.995
GET     372.735       99.995
GET     391.167       99.995
GET     391.167       99.996
GET     423.935       99.996
GET     423.935       99.996
GET     428.031       99.997
GET     436.223       99.997
GET     438.271       99.997
GET     444.415       99.997
GET     450.559       99.997
GET     452.607       99.998
GET     452.607       99.998
GET     458.751       99.998
GET     462.847       99.998
GET     497.663       99.998
GET     516.095       99.998
GET     532.479       99.998
GET     532.479       99.999
GET     593.919       99.999
GET     593.919       99.999
GET     593.919       99.999
GET     598.015       99.999
GET     598.015       99.999
GET     602.111       99.999
GET     651.263       99.999
GET     651.263       99.999
GET     651.263       99.999
GET     651.263       99.999
GET     651.263       99.999
GET     651.263       99.999
GET     651.263       99.999
GET     651.263       99.999
GET     655.359       99.999
GET     655.359      100.000
GET     933.887      100.000
GET     933.887      100.000
GET     933.887      100.000
GET     933.887      100.000
GET     933.887      100.000
GET     933.887      100.000
GET     937.983      100.000
GET     937.983      100.000
---
WAIT      0.000      100.000


Results for Memcached on port 11211:
4         Threads
20        Connections per thread
60        Seconds


ALL STATS
============================================================================================================================
Type         Ops/sec     Hits/sec   Misses/sec    Avg. Latency     p50 Latency     p99 Latency   p99.9 Latency       KB/sec 
----------------------------------------------------------------------------------------------------------------------------
Sets         6949.52          ---          ---         1.05558         0.74300         4.19100        51.19900       474.28 
Gets        69488.20       608.05     68880.15         1.03594         0.73500         4.12700        45.31100      1793.49 
Waits           0.00          ---          ---             ---             ---             ---             ---          --- 
Totals      76437.72       608.05     68880.15         1.03773         0.73500         4.12700        45.82300      2267.78 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.015        0.000
SET       0.135        5.000
SET       0.183       10.000
SET       0.231       15.000
SET       0.279       20.000
SET       0.343       25.000
SET       0.423       30.000
SET       0.503       35.000
SET       0.583       40.000
SET       0.663       45.000
SET       0.743       50.000
SET       0.775       52.500
SET       0.815       55.000
SET       0.855       57.500
SET       0.895       60.000
SET       0.935       62.500
SET       0.975       65.000
SET       1.023       67.500
SET       1.071       70.000
SET       1.119       72.500
SET       1.175       75.000
SET       1.207       76.250
SET       1.239       77.500
SET       1.271       78.750
SET       1.303       80.000
SET       1.343       81.250
SET       1.375       82.500
SET       1.415       83.750
SET       1.463       85.000
SET       1.511       86.250
SET       1.567       87.500
SET       1.599       88.125
SET       1.623       88.750
SET       1.663       89.375
SET       1.695       90.000
SET       1.735       90.625
SET       1.775       91.250
SET       1.823       91.875
SET       1.863       92.500
SET       1.919       93.125
SET       1.983       93.750
SET       2.015       94.062
SET       2.047       94.375
SET       2.095       94.688
SET       2.127       95.000
SET       2.175       95.312
SET       2.223       95.625
SET       2.287       95.938
SET       2.335       96.250
SET       2.415       96.562
SET       2.495       96.875
SET       2.543       97.031
SET       2.591       97.188
SET       2.639       97.344
SET       2.719       97.500
SET       2.783       97.656
SET       2.863       97.812
SET       2.943       97.969
SET       3.055       98.125
SET       3.151       98.281
SET       3.295       98.438
SET       3.375       98.516
SET       3.471       98.594
SET       3.567       98.672
SET       3.679       98.750
SET       3.807       98.828
SET       3.967       98.906
SET       4.159       98.984
SET       4.383       99.062
SET       4.639       99.141
SET       4.991       99.219
SET       5.183       99.258
SET       5.407       99.297
SET       5.695       99.336
SET       5.983       99.375
SET       6.367       99.414
SET       6.815       99.453
SET       7.423       99.492
SET       8.255       99.531
SET       9.087       99.570
SET       9.919       99.609
SET      10.495       99.629
SET      11.455       99.648
SET      12.223       99.668
SET      13.183       99.688
SET      14.463       99.707
SET      16.127       99.727
SET      18.047       99.746
SET      19.711       99.766
SET      22.527       99.785
SET      25.215       99.805
SET      26.751       99.814
SET      28.159       99.824
SET      30.079       99.834
SET      31.359       99.844
SET      34.047       99.854
SET      35.583       99.863
SET      38.399       99.873
SET      41.727       99.883
SET      45.311       99.893
SET      53.247       99.902
SET      55.039       99.907
SET      58.879       99.912
SET      61.951       99.917
SET      66.559       99.922
SET      71.679       99.927
SET      74.751       99.932
SET      81.407       99.937
SET      87.551       99.941
SET      90.623       99.946
SET      97.791       99.951
SET     100.863       99.954
SET     105.983       99.956
SET     108.543       99.958
SET     112.639       99.961
SET     113.151       99.963
SET     113.663       99.966
SET     114.175       99.968
SET     117.247       99.971
SET     118.271       99.973
SET     129.535       99.976
SET     133.119       99.977
SET     142.335       99.978
SET     147.455       99.979
SET     148.479       99.980
SET     154.623       99.982
SET     165.887       99.983
SET     169.983       99.984
SET     185.343       99.985
SET     201.727       99.987
SET     210.943       99.988
SET     215.039       99.988
SET     218.111       99.989
SET     221.183       99.990
SET     222.207       99.990
SET     232.447       99.991
SET     235.519       99.991
SET     236.543       99.992
SET     257.023       99.993
SET     296.959       99.993
SET     321.535       99.994
SET     321.535       99.994
SET     333.823       99.995
SET     335.871       99.995
SET     335.871       99.995
SET     346.111       99.995
SET     370.687       99.996
SET     401.407       99.996
SET     401.407       99.996
SET     401.407       99.997
SET     401.407       99.997
SET     401.407       99.997
SET     401.407       99.997
SET     475.135       99.997
SET     475.135       99.998
SET     477.183       99.998
SET     479.231       99.998
SET     479.231       99.998
SET     479.231       99.998
SET     479.231       99.998
SET     479.231       99.998
SET     479.231       99.999
SET     589.823       99.999
SET     589.823       99.999
SET     589.823       99.999
SET     589.823       99.999
SET     589.823       99.999
SET     589.823       99.999
SET     655.359       99.999
SET     655.359       99.999
SET     655.359       99.999
SET     655.359       99.999
SET     655.359       99.999
SET     655.359       99.999
SET     655.359       99.999
SET     655.359       99.999
SET     655.359       99.999
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     655.359      100.000
SET     659.455      100.000
SET     659.455      100.000
---
GET       0.015        0.000
GET       0.135        5.000
GET       0.183       10.000
GET       0.231       15.000
GET       0.279       20.000
GET       0.335       25.000
GET       0.423       30.000
GET       0.503       35.000
GET       0.583       40.000
GET       0.663       45.000
GET       0.735       50.000
GET       0.775       52.500
GET       0.807       55.000
GET       0.847       57.500
GET       0.887       60.000
GET       0.927       62.500
GET       0.975       65.000
GET       1.015       67.500
GET       1.063       70.000
GET       1.119       72.500
GET       1.175       75.000
GET       1.199       76.250
GET       1.231       77.500
GET       1.263       78.750
GET       1.295       80.000
GET       1.335       81.250
GET       1.367       82.500
GET       1.407       83.750
GET       1.455       85.000
GET       1.503       86.250
GET       1.559       87.500
GET       1.583       88.125
GET       1.615       88.750
GET       1.647       89.375
GET       1.687       90.000
GET       1.727       90.625
GET       1.767       91.250
GET       1.807       91.875
GET       1.855       92.500
GET       1.911       93.125
GET       1.967       93.750
GET       1.999       94.062
GET       2.039       94.375
GET       2.079       94.688
GET       2.111       95.000
GET       2.159       95.312
GET       2.207       95.625
GET       2.271       95.938
GET       2.319       96.250
GET       2.399       96.562
GET       2.479       96.875
GET       2.527       97.031
GET       2.575       97.188
GET       2.623       97.344
GET       2.687       97.500
GET       2.751       97.656
GET       2.831       97.812
GET       2.927       97.969
GET       3.023       98.125
GET       3.135       98.281
GET       3.263       98.438
GET       3.343       98.516
GET       3.423       98.594
GET       3.519       98.672
GET       3.631       98.750
GET       3.743       98.828
GET       3.887       98.906
GET       4.079       98.984
GET       4.287       99.062
GET       4.575       99.141
GET       4.895       99.219
GET       5.087       99.258
GET       5.279       99.297
GET       5.535       99.336
GET       5.823       99.375
GET       6.207       99.414
GET       6.687       99.453
GET       7.295       99.492
GET       7.999       99.531
GET       8.767       99.570
GET       9.663       99.609
GET      10.175       99.629
GET      10.879       99.648
GET      11.711       99.668
GET      12.799       99.688
GET      13.887       99.707
GET      15.103       99.727
GET      16.511       99.746
GET      18.175       99.766
GET      20.351       99.785
GET      22.655       99.805
GET      24.191       99.814
GET      25.855       99.824
GET      27.903       99.834
GET      29.567       99.844
GET      30.975       99.854
GET      33.791       99.863
GET      35.583       99.873
GET      39.167       99.883
GET      42.751       99.893
GET      47.615       99.902
GET      51.199       99.907
GET      53.759       99.912
GET      55.807       99.917
GET      58.111       99.922
GET      61.951       99.927
GET      66.559       99.932
GET      69.631       99.937
GET      73.727       99.941
GET      77.311       99.946
GET      84.991       99.951
GET      89.599       99.954
GET      92.159       99.956
GET      97.279       99.958
GET      99.327       99.961
GET     103.423       99.963
GET     108.031       99.966
GET     111.103       99.968
GET     116.735       99.971
GET     121.855       99.973
GET     130.559       99.976
GET     136.191       99.977
GET     141.311       99.978
GET     147.455       99.979
GET     148.479       99.980
GET     154.623       99.982
GET     165.887       99.983
GET     169.983       99.984
GET     185.343       99.985
GET     191.487       99.987
GET     202.751       99.988
GET     207.871       99.988
GET     215.039       99.989
GET     219.135       99.990
GET     221.183       99.990
GET     223.231       99.991
GET     230.399       99.991
GET     234.495       99.992
GET     236.543       99.993
GET     257.023       99.993
GET     260.095       99.994
GET     276.479       99.994
GET     280.575       99.995
GET     280.575       99.995
GET     294.911       99.995
GET     296.959       99.995
GET     321.535       99.996
GET     331.775       99.996
GET     346.111       99.996
GET     370.687       99.997
GET     370.687       99.997
GET     370.687       99.997
GET     372.735       99.997
GET     372.735       99.997
GET     401.407       99.998
GET     401.407       99.998
GET     456.703       99.998
GET     475.135       99.998
GET     475.135       99.998
GET     479.231       99.998
GET     479.231       99.998
GET     479.231       99.999
GET     479.231       99.999
GET     479.231       99.999
GET     514.047       99.999
GET     569.343       99.999
GET     569.343       99.999
GET     569.343       99.999
GET     569.343       99.999
GET     569.343       99.999
GET     589.823       99.999
GET     589.823       99.999
GET     589.823       99.999
GET     589.823       99.999
GET     589.823       99.999
GET     589.823       99.999
GET     589.823       99.999
GET     589.823      100.000
GET     589.823      100.000
GET     589.823      100.000
GET     655.359      100.000
GET     655.359      100.000
GET     655.359      100.000
GET     655.359      100.000
GET     655.359      100.000
GET     655.359      100.000
GET     655.359      100.000
GET     655.359      100.000
GET     655.359      100.000
GET     659.455      100.000
GET     659.455      100.000
---
WAIT      0.000      100.000


